attackerX,attackerY,victimSide,victimX,victimY
-418.318572998047,326.149017333984,CT,1367.6259765625,450.6083984375
-418.077575683594,322.789489746094,CT,1367.72082519531,449.107513427734
-337.549072265625,245.271606445312,CT,821.39892578125,506.20556640625
-1038.96704101562,-1065.46569824219,CT,-892.635925292969,-1761.09252929688
-661.109497070312,-1744.24182128906,CT,1062.330078125,-1069.9013671875
-695.819274902344,-1723.35998535156,CT,1373.99438476562,-1266.13195800781
-545.302368164062,-872.128784179688,CT,-350.373443603516,-1104.13781738281
1010.15893554688,-989.290832519531,CT,-60.3706741333008,-1712.16345214844
1010.15893554688,-989.290832519531,CT,-58.0766372680664,-1708.54223632812
-519.756408691406,-864.47998046875,CT,-242.009307861328,-1213.33605957031
-530.050231933594,-872.682495117188,CT,-242.009307861328,-1213.33605957031
-529.149108886719,-871.939697265625,CT,-242.009307861328,-1213.33605957031
-529.685791015625,-872.388000488281,CT,-242.250625610352,-1213.26123046875
-531.62158203125,-874.01611328125,CT,-239.335922241211,-1208.73217773438
1282.23608398438,1315.84460449219,T,1297.47973632812,1105.35717773438
1285.36572265625,1316.07934570312,CT,1309.46374511719,433.869354248047
1280.86865234375,1315.88244628906,CT,1295.79528808594,433.026641845703
1280.86865234375,1315.88244628906,CT,1266.56677246094,431.312316894531
1291.0556640625,1315.54504394531,CT,1254.95727539062,430.632873535156
1344.70520019531,1312.72180175781,CT,1256.25952148438,427.844146728516
1844.66833496094,-237.966766357422,CT,1156.90808105469,-213.952072143555
-897.170776367188,466.280151367188,CT,-16.0644454956055,665.405151367188
-896.797119140625,464.686004638672,CT,-19.0795917510986,673.330139160156
-896.016845703125,461.150238037109,CT,-20.6954555511475,679.643737792969
-894.745056152344,455.440551757812,CT,-21.1113471984863,681.271362304688
-709.814025878906,-342.203216552734,CT,-546.851623535156,-418.958709716797
923.464294433594,700.793579101562,CT,691.830139160156,-295.142120361328
925.790161132812,700.2451171875,CT,692.155944824219,-296.139709472656
925.071411132812,700.415466308594,CT,693.208923339844,-298.951446533203
923.833435058594,700.698486328125,CT,694.653991699219,-302.622192382812
129.784240722656,321.268005371094,CT,-856.396545410156,506.760528564453
130.88298034668,325.128509521484,CT,-853.894409179688,486.754425048828
132.359680175781,332.740509033203,CT,-852.076843261719,497.889831542969
1047.7744140625,-4.25530597567558e-05,CT,514.691833496094,-356.372985839844
1048.32287597656,-0.781356275081635,CT,514.033630371094,-350.287475585938
1050.79895019531,-4.30683183670044,CT,512.9365234375,-346.245849609375
32.6430969238281,561.425476074219,CT,-336.186096191406,671.320495605469
202.245529174805,-230.654052734375,CT,1800.16137695312,6.49391078948975
213.053009033203,-218.221481323242,CT,1798.57287597656,17.5336399078369
213.026962280273,-206.401824951172,CT,1155.3056640625,-25.9629821777344
211.561096191406,-196.17790222168,CT,1117.17724609375,-2.5385160446167
-276.336059570312,-160.567153930664,CT,842.421875,-282.741271972656
-274.490539550781,-156.978561401367,CT,849.48974609375,-287.767822265625
-273.907958984375,-154.467193603516,CT,853.881774902344,-292.650634765625
-242.504699707031,-178.656967163086,CT,1776.451171875,-227.479766845703
904.136352539062,721.796508789062,CT,833.440612792969,96.0359039306641
904.136352539062,721.796508789062,CT,831.661560058594,96.5947265625
904.681518554688,721.723876953125,CT,827.137878417969,100.570938110352
-416.713165283203,-252.545791625977,CT,1748.11242675781,-222.64485168457
-87.5565567016602,-268.157257080078,CT,1749.21740722656,-221.510314941406
-416.713165283203,-252.545791625977,T,-243.658843994141,-251.095443725586
-87.5565567016602,-268.157257080078,CT,1752.35083007812,-217.214782714844
-411.637634277344,-252.784652709961,T,36.8251457214355,-257.220733642578
-411.637634277344,-252.784652709961,CT,617.38525390625,-290.837860107422
33.2618865966797,-173.682968139648,CT,616.916198730469,-293.798095703125
33.1733779907227,-174.12825012207,CT,616.020141601562,-298.789581298828
-222.939514160156,-213.256454467773,CT,615.755249023438,-300.094451904297
-411.177307128906,-253.777557373047,T,-207.894683837891,-226.322463989258
1783.34411621094,566.089721679688,CT,1897.55834960938,14.8904972076416
1782.64904785156,565.890380859375,CT,1897.75512695312,13.2206258773804
-458.799041748047,-1690.3134765625,CT,389.848999023438,-1292.26013183594
-460.246520996094,-1687.14147949219,CT,390.339996337891,-1293.30810546875
-460.111999511719,-1687.42663574219,CT,390.365447998047,-1293.36303710938
-459.675140380859,-1688.353515625,CT,390.105407714844,-1292.80444335938
-653.976013183594,-1714.53723144531,CT,1334.81701660156,-1295.16076660156
-36.7635765075684,-126.471061706543,CT,623.999694824219,-321.741058349609
102.235427856445,308.609466552734,CT,858.997314453125,478.167083740234
-320.591552734375,300.944000244141,CT,216.570220947266,-269.823669433594
-319.470489501953,301.961486816406,CT,216.570220947266,-269.823669433594
-822.379272460938,566.260986328125,CT,-641.467895507812,614.945861816406
-819.397216796875,569.712524414062,CT,-644.892028808594,617.986145019531
-429.041015625,-960.111938476562,CT,-390.630157470703,-1489.59777832031
-180.051879882812,365.487396240234,CT,1836.71228027344,434.549346923828
