attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
372.443115234375,374.654449462891,CT,172.364654541016,-653.300170898438,markeloff,fnx,Glock-18
428.482452392578,442.357818603516,CT,150.614318847656,-268.706573486328,wayLander,coldzera,Dual Berettas
187.206237792969,-2371.96948242188,CT,-531.162109375,-1490.41650390625,wayLander,fnx,Desert Eagle
188.994613647461,-2370.51611328125,CT,-530.841674804688,-1479.06799316406,wayLander,fnx,Desert Eagle
183.103652954102,-2374.44116210938,CT,62.8453178405762,-2273.80615234375,wayLander,fer,Desert Eagle
200.095993041992,-2356.1611328125,CT,66.247444152832,-2286.30126953125,wayLander,fer,Desert Eagle
-719.996765136719,-925.581848144531,CT,-658.96484375,-1359.80627441406,Shara,fnx,Dual Berettas
-714.798645019531,-925.452331542969,CT,-666.244506835938,-1361.03698730469,Shara,fnx,Dual Berettas
-634.749877929688,-477.902801513672,CT,-896.385375976562,270.050262451172,WorldEdit,TACO,Desert Eagle
-2525.90356445312,430.599029541016,CT,-1932.29663085938,-65.5406188964844,markeloff,coldzera,p250
-2526.71508789062,429.569458007812,CT,-1897.82556152344,-39.4501609802246,markeloff,coldzera,p250
-2538.17846679688,414.728851318359,CT,-1895.28283691406,-35.4733428955078,markeloff,coldzera,p250
-2642.43212890625,196.224014282227,CT,-2201.025390625,7.29225826263428,markeloff,coldzera,p250
-2637.44555664062,208.317596435547,CT,-2202.8642578125,8.51364231109619,markeloff,coldzera,p250
-2628.81396484375,226.518493652344,CT,-2198.89990234375,16.7441692352295,markeloff,coldzera,p250
-2621.52709960938,241.755722045898,CT,-2205.13598632812,3.34892916679382,markeloff,coldzera,p250
-2557.47607421875,399.384399414062,CT,-1830.904296875,-101.320037841797,markeloff,FalleN,p250
176.005294799805,-219.732711791992,CT,-676.321350097656,-891.109741210938,Shara,FalleN,AK-47
234.3955078125,-931.585266113281,CT,-856.772338867188,-221.943954467773,WorldEdit,coldzera,SSG 08
160.768035888672,-2374.12377929688,CT,31.5965938568115,-2093.36254882812,wayLander,fer,M4A4
157.14990234375,-2375.39575195312,CT,23.690860748291,-2096.92016601562,wayLander,fer,M4A4
-1944.82482910156,771.896606445312,CT,-2224.73095703125,815.19677734375,markeloff,TACO,AK-47
-2453.90063476562,464.803588867188,CT,-2215.146484375,272.370239257812,markeloff,coldzera,AK-47
-2466.70239257812,461.391357421875,CT,-2216.60107421875,273.996612548828,markeloff,coldzera,AK-47
-2485.64013671875,431.903350830078,CT,-2202.90283203125,-187.232238769531,markeloff,fnx,AK-47
-2248.88012695312,571.825927734375,CT,-2309.06103515625,-264.925720214844,markeloff,FalleN,AK-47
-726.532287597656,-751.348327636719,CT,-601.71826171875,-1367.4072265625,WorldEdit,FalleN,MAC-10
-734.876220703125,-752.841125488281,CT,-595.651306152344,-1363.43371582031,WorldEdit,FalleN,MAC-10
-891.290771484375,-768.322204589844,CT,-1154.76904296875,-526.925170898438,WorldEdit,fer,MAC-10
-1046.60485839844,-516.196899414062,CT,-1046.65747070312,-650.598815917969,WorldEdit,fnx,MAC-10
503.821075439453,-509.703125,CT,-933.319030761719,-601.437561035156,B1ad3,fnx,AK-47
503.821075439453,-509.703125,CT,-932.753173828125,-602.025085449219,B1ad3,fnx,AK-47
393.714569091797,-270.27734375,CT,-1154.54956054688,-687.245239257812,markeloff,fer,AK-47
393.714569091797,-270.27734375,CT,-1153.15881347656,-694.940979003906,markeloff,fer,AK-47
503.997772216797,-802.347900390625,CT,-1151.23791503906,-702.553100585938,B1ad3,fer,AK-47
474.343139648438,-880.975708007812,CT,-827.827819824219,-277.095397949219,B1ad3,TACO,AK-47
408.209045410156,-356.073913574219,CT,-629.538696289062,-737.534240722656,markeloff,FalleN,AK-47
408.237731933594,-356.127502441406,CT,-636.38916015625,-775.142517089844,markeloff,FalleN,AK-47
408.237731933594,-356.127502441406,CT,-634.687805175781,-781.546691894531,markeloff,FalleN,AK-47
404.412506103516,-353.8212890625,CT,-838.858581542969,-335.643676757812,markeloff,TACO,AK-47
404.353210449219,-354.968933105469,CT,-838.787292480469,-331.275451660156,markeloff,TACO,AK-47
404.353210449219,-354.968933105469,CT,-839.017639160156,-315.498138427734,markeloff,TACO,AK-47
503.873046875,-827.300048828125,CT,284.913726806641,-348.1162109375,markeloff,coldzera,AK-47
503.976654052734,-820.288757324219,CT,274.833374023438,-352.939544677734,markeloff,coldzera,AK-47
503.976654052734,-820.288757324219,CT,269.658813476562,-355.523010253906,markeloff,coldzera,AK-47
490.163024902344,-1651.79113769531,CT,368.428680419922,-1443.63244628906,B1ad3,fnx,AK-47
492.316040039062,-1650.54357910156,CT,366.716796875,-1444.49853515625,B1ad3,fnx,AK-47
494.540161132812,-1649.26635742188,CT,366.716796875,-1444.49853515625,B1ad3,fnx,AK-47
687.4228515625,-1532.39709472656,CT,133.325836181641,-1608.18127441406,WorldEdit,FalleN,AWP
-907.34912109375,-376.025604248047,CT,-935.331787109375,-92.2904357910156,Shara,coldzera,AK-47
-905.90478515625,-376.005859375,CT,-928.682495117188,-91.7133255004883,Shara,coldzera,AK-47
-906.223266601562,-376.071624755859,CT,-922.003784179688,-90.9961929321289,Shara,coldzera,AK-47
-906.223266601562,-376.071624755859,CT,-918.821411132812,-90.6692199707031,Shara,coldzera,AK-47
-667.776611328125,-1842.03515625,CT,-518.735656738281,-1331.88342285156,WorldEdit,fer,AWP
-535.980834960938,-1719.65087890625,CT,-908.763000488281,-2491.7578125,WorldEdit,TACO,AWP
-484.647705078125,-1940.11926269531,CT,-846.570129394531,-2544.24462890625,wayLander,TACO,M4A4
-969.331848144531,131.844268798828,CT,-2307.89282226562,216.91032409668,wayLander,coldzera,AK-47
-1265.7919921875,341.19580078125,CT,-2312.1904296875,-282.006927490234,B1ad3,fer,AK-47
-1265.8515625,341.295745849609,CT,-2308.13525390625,-288.689025878906,B1ad3,fer,AK-47
-1265.8515625,341.295745849609,CT,-2304.826171875,-294.110198974609,B1ad3,fer,AK-47
-1404.42724609375,185.521286010742,CT,-1981.18127441406,-11.5116310119629,wayLander,TACO,AK-47
-1400.52233886719,175.439468383789,CT,-1987.14025878906,5.45872831344604,wayLander,TACO,AK-47
-1955.18774414062,278.959259033203,CT,-2235.96826171875,-224.903396606445,B1ad3,fer,AK-47
-1667.76208496094,64.3695678710938,CT,-1929.35852050781,5.68558359146118,B1ad3,TACO,AK-47
-1659.22790527344,777.633605957031,CT,-2358.69458007812,99.5555572509766,markeloff,TACO,AWP
-1815.77001953125,553.463500976562,CT,-921.907836914062,161.37255859375,WorldEdit,coldzera,Tec-9
-1035.34509277344,-606.288757324219,CT,-1065.90466308594,-644.313537597656,wayLander,FalleN,Tec-9
-1037.17163085938,-587.757385253906,CT,-1037.35803222656,-647.427795410156,wayLander,FalleN,Tec-9
-1010.9970703125,-587.392517089844,CT,-1061.57177734375,-614.253295898438,wayLander,FalleN,Tec-9
-2225.00439453125,237.431518554688,CT,-1893.46984863281,-318.446258544922,markeloff,fnx,Tec-9
