attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1688.63818359375,1910.08972167969,T,1641.11474609375,2879.48022460938,Xyp9x,Zeus,USP-S
2219.11840820312,1839.0439453125,T,2271.09765625,2526.64379882812,Xyp9x,Edward,USP-S
2227.4951171875,1848.49987792969,T,2308.77197265625,2585.44555664062,Xyp9x,GuardiaN,USP-S
2302.50366210938,1756.66882324219,T,2323.2412109375,1909.7060546875,Xyp9x,GuardiaN,USP-S
2332.76684570312,1735.79565429688,T,2317.50927734375,1866.36462402344,Xyp9x,GuardiaN,USP-S
1854.86376953125,1238.04064941406,T,1288.00463867188,1184.00109863281,Xyp9x,flamie,p250
1844.69189453125,1173.55261230469,T,1288.20373535156,1211.09509277344,Xyp9x,flamie,p250
-503.059295654297,80.2076416015625,T,403.445129394531,-227.50439453125,device,seized,p250
327.642852783203,-622.5693359375,T,1074.84167480469,-651.700256347656,cajunb,GuardiaN,p250
-365.28759765625,-66.0101318359375,T,548.212280273438,-108.234161376953,device,Edward,p250
1577.06030273438,1209.89013671875,T,1369.41796875,843.192932128906,device,Edward,p250
811.974548339844,2124.42529296875,T,233.795669555664,1751.09301757812,Xyp9x,Zeus,M4A4
812.258361816406,2123.79125976562,T,233.889511108398,1750.9462890625,Xyp9x,Zeus,M4A4
812.339477539062,2123.66918945312,T,240.116500854492,1741.52587890625,Xyp9x,Zeus,M4A4
812.339477539062,2123.66918945312,T,243.063201904297,1737.20971679688,Xyp9x,Zeus,M4A4
815.96875,2112.52001953125,T,258.760864257812,1756.12768554688,Xyp9x,Zeus,M4A4
815.96875,2112.52001953125,T,186.382888793945,1732.76184082031,Xyp9x,flamie,M4A4
437.874237060547,2487.68041992188,T,696.667419433594,2755.24389648438,dupreeh,flamie,M4A1
437.823547363281,2487.77270507812,T,692.758178710938,2767.9482421875,dupreeh,flamie,M4A1
1618.9599609375,1220.08251953125,T,1452.72766113281,1018.46130371094,device,seized,AWP
2089.173828125,-392.437286376953,T,2175.39184570312,66.9591064453125,cajunb,GuardiaN,M4A1
2093.67602539062,-392.915130615234,T,2180.34497070312,66.9484176635742,cajunb,GuardiaN,M4A1
2119.16748046875,-364.223571777344,T,1951.39685058594,-58.9383354187012,cajunb,Edward,M4A1
2121.29443359375,-366.856323242188,T,1949.00854492188,-61.8403739929199,cajunb,Edward,M4A1
2118.7783203125,-369.606414794922,T,1948.11071777344,-62.4742813110352,cajunb,Edward,M4A1
2505.69482421875,3.35704755783081,T,1791.42590332031,113.276649475098,dupreeh,Edward,M4A1
2505.69482421875,3.35704755783081,T,1787.51794433594,122.749153137207,dupreeh,Edward,M4A1
2505.69482421875,3.35704755783081,T,1778.88513183594,130.75456237793,dupreeh,Edward,M4A1
2505.69482421875,3.35704755783081,T,1772.38671875,124.311080932617,dupreeh,Edward,M4A1
2505.58837890625,2.7635543346405,T,1766.55456542969,115.823760986328,dupreeh,Edward,M4A1
217.601425170898,2848.19873046875,T,815.044921875,2740.99584960938,Xyp9x,seized,M4A1
217.601425170898,2848.19873046875,T,810.019348144531,2745.68994140625,Xyp9x,seized,M4A1
217.601425170898,2848.19873046875,T,807.130798339844,2749.64697265625,Xyp9x,seized,M4A1
1812.9521484375,271.044799804688,T,1847.58374023438,-108.895622253418,cajunb,flamie,M4A1
217.601425170898,2848.19873046875,T,806.213012695312,2755.55151367188,Xyp9x,seized,M4A1
1813.80346679688,270.362518310547,T,1853.35424804688,-109.560493469238,cajunb,flamie,M4A1
1813.80346679688,270.362518310547,T,1853.81811523438,-109.719200134277,cajunb,flamie,M4A1
1813.80346679688,270.362518310547,T,1853.396484375,-109.778274536133,cajunb,flamie,M4A1
1327.71337890625,2806.27172851562,T,714.025024414062,2732.07177734375,karrigan,Zeus,M4A1
1327.71337890625,2806.27172851562,T,715.413330078125,2742.099609375,karrigan,Zeus,M4A1
1327.71337890625,2806.27172851562,T,717.963928222656,2758.87866210938,karrigan,Zeus,M4A1
1327.71337890625,2806.27172851562,T,718.531799316406,2763.68017578125,karrigan,Zeus,M4A1
283.757049560547,2825.75659179688,T,720.072937011719,2785.41821289062,Xyp9x,Zeus,M4A1
785.867614746094,3361.48803710938,T,407.225646972656,3324.26245117188,karrigan,GuardiaN,M4A1
1095.3388671875,2645.73022460938,T,3.65303063392639,3089.8427734375,device,GuardiaN,M4A1
2389.47192382812,1910.10205078125,T,2085.85278320312,2837.03857421875,cajunb,flamie,CZ75 Auto
2104.15087890625,-379.835418701172,T,2379.31689453125,1227.99975585938,cajunb,Edward,M4A1
2126.482421875,-511.812744140625,T,2393.3857421875,1216.62097167969,cajunb,Edward,M4A1
2543.11865234375,1284.37646484375,T,2103.58862304688,564.035217285156,device,Zeus,AWP
2563.77709960938,-29.990177154541,T,1609.97766113281,140.558197021484,dupreeh,seized,M4A1
2563.77709960938,-29.990177154541,T,1612.19946289062,137.101821899414,dupreeh,seized,M4A1
2563.76000976562,-30.083646774292,T,1612.3896484375,136.783065795898,dupreeh,seized,M4A1
2563.41845703125,-31.9446868896484,T,1612.3896484375,136.783065795898,dupreeh,seized,M4A1
2463.2119140625,-41.247688293457,T,1978.82312011719,73.5238952636719,dupreeh,GuardiaN,M4A1
