attackerX,attackerY,victimSide,victimX,victimY
-536.558044433594,-888.014038085938,CT,1003.86694335938,-810.421447753906
454.646514892578,609.506713867188,CT,869.990356445312,571.466918945312
468.675262451172,639.719909667969,CT,870.894287109375,577.630432128906
464.632415771484,646.173522949219,CT,945.752624511719,588.460266113281
-835.950439453125,574.624572753906,CT,884.598449707031,571.918395996094
-470.371429443359,444.798614501953,CT,754.813049316406,224.947525024414
-461.2685546875,575.063659667969,CT,-60.5390472412109,625.500610351562
-412.101654052734,-148.396545410156,CT,402.816314697266,27.3089294433594
-354.224304199219,-123.733093261719,CT,402.816314697266,27.3089294433594
-434.946563720703,-272.083129882812,CT,214.379333496094,-55.0493125915527
-432.564727783203,-278.898956298828,CT,402.816314697266,27.3089294433594
-432.737670898438,-278.415557861328,CT,178.123626708984,-53.605525970459
-294.910064697266,-61.1764068603516,CT,185.224090576172,-70.765869140625
-402.505493164062,216.248657226562,CT,183.658737182617,-67.3216552734375
-435.603790283203,-270.774017333984,CT,183.354919433594,-66.6531524658203
-435.396179199219,-271.444671630859,CT,184.1162109375,-68.3281936645508
-436.635559082031,-267.498901367188,CT,180.418411254883,-60.1919212341309
-363.849609375,153.804306030273,CT,410.307342529297,147.804138183594
-678.496215820312,593.528625488281,CT,507.797332763672,-341.130279541016
-678.798950195312,593.144470214844,CT,312.810729980469,-184.20295715332
-373.92919921875,-427.133270263672,CT,-521.390930175781,501.676727294922
-1033.94641113281,-1698.12609863281,CT,-496.335998535156,-1702.07666015625
-1032.09008789062,-1698.66784667969,CT,-498.260925292969,-1702.09350585938
-1031.390625,-1693.61364746094,CT,-500.368621826172,-1700.03125
-1030.76403808594,-1683.44677734375,CT,-501.195404052734,-1700.03125
-1030.17358398438,-1663.70666503906,CT,-501.251251220703,-1700.83471679688
-1029.919921875,-1661.27380371094,CT,-500.573669433594,-1702.52478027344
-551.343994140625,482.211608886719,CT,599.422119140625,-398.571929931641
-448.688629150391,-251.083480834961,CT,965.158142089844,190.154113769531
-446.239166259766,-243.427291870117,CT,909.092163085938,-138.606018066406
-445.880432128906,-248.412048339844,CT,908.611999511719,-129.409698486328
-264.106201171875,-162.574432373047,CT,1106.12646484375,451.038146972656
-571.703247070312,-549.162292480469,CT,-793.486022949219,-504.001831054688
-570.133728027344,-550.691284179688,CT,-801.502563476562,-504.001831054688
947.203308105469,510.46240234375,CT,804.146057128906,-445.447082519531
-460.283142089844,-263.112579345703,CT,-77.7560729980469,-172.005432128906
-466.342529296875,-245.608734130859,CT,-79.9701690673828,-168.201522827148
-466.392944335938,-245.600860595703,CT,-80.8035278320312,-166.784545898438
-438.366546630859,11.5462579727173,CT,872.024658203125,-294.03125
248.255905151367,506.755279541016,CT,508.497009277344,148.193984985352
247.826934814453,506.449737548828,CT,502.842468261719,154.182571411133
316.015289306641,439.884429931641,CT,1951.02392578125,418.49609375
316.014709472656,438.120788574219,CT,1951.00158691406,417.509704589844
376.817779541016,-66.5675048828125,CT,666.495361328125,-622.988525390625
375.358978271484,-67.3358688354492,CT,661.176940917969,-625.807495117188
374.522766113281,-67.7718276977539,CT,657.731018066406,-627.603149414062
650.097351074219,553.50537109375,CT,905.101196289062,-383.996124267578
1816.74230957031,550.302917480469,CT,1979.30126953125,-472.000610351562
1248.00048828125,847.694641113281,CT,1438.97412109375,687.155639648438
-480.488616943359,-921.846313476562,CT,201.859619140625,-988.176330566406
1607.32373046875,587.662170410156,CT,1907.75891113281,304.897735595703
1609.38757324219,589.751892089844,CT,1902.59558105469,300.007293701172
1607.38793945312,587.799011230469,CT,1900.41552734375,297.895904541016
-463.357849121094,-1276.34204101562,CT,364.054595947266,-1052.26025390625
1348.32446289062,670.046752929688,CT,1163.45483398438,419.080047607422
1345.77282714844,674.019226074219,CT,1167.26818847656,416.212097167969
1341.802734375,677.759887695312,CT,1163.83410644531,418.791473388672
1339.521484375,679.742858886719,CT,1163.58288574219,419.006500244141
1379.58532714844,1775.81579589844,CT,1263.2646484375,436.587249755859
-735.573974609375,-356.03125,CT,-451.162109375,-311.536682128906
-650.354064941406,-904.665161132812,CT,546.975769042969,-974.618103027344
-267.877075195312,-1292.08386230469,CT,181.436920166016,-1606.447265625
-665.843200683594,-1718.04919433594,CT,1322.9072265625,-1292.28015136719
-836.492431640625,1372.61083984375,CT,-602.782958984375,925.100646972656
-838.645812988281,1371.34228515625,CT,-609.597229003906,922.638549804688
-412.933715820312,-1328.33728027344,CT,-58.610279083252,-1102.96618652344
-412.984283447266,-1328.25732421875,CT,-60.8725471496582,-1106.37548828125
-412.513641357422,-1329.01013183594,CT,-58.9596328735352,-1111.38708496094
-554.136169433594,-859.237121582031,CT,674.71044921875,-999.019348144531
-554.136169433594,-859.237121582031,CT,674.832580566406,-997.764709472656
-554.136169433594,-859.237121582031,CT,675.285400390625,-993.127685546875
-418.457122802734,-1230.89807128906,CT,675.069152832031,-994.890991210938
-364.177551269531,-1357.80895996094,CT,277.809265136719,-1526.86352539062
-864.900451660156,-1750.91906738281,CT,-987.074096679688,-1575.65270996094
-857.538146972656,-1746.74072265625,CT,-972.314270019531,-1566.88317871094
-549.640808105469,-1755.14392089844,CT,-247.408309936523,-1335.88549804688
-556.4189453125,-1743.13439941406,CT,-247.408309936523,-1335.88549804688
-555.673400878906,-1743.75134277344,CT,-247.408309936523,-1335.88549804688
