attackerX,attackerY,victimSide,victimX,victimY
379.881378173828,1466.115234375,CT,62.7218208312988,1290.97998046875
5.6079568862915,1921.12060546875,CT,59.4645805358887,1616.76782226562
-289.473571777344,2200.31005859375,CT,253.723129272461,1945.35961914062
-159.107238769531,399.920227050781,CT,-63.6912612915039,1299.90148925781
-120.216445922852,395.830078125,CT,-53.0454711914062,1300.40832519531
-206.688354492188,1781.60485839844,CT,18.3513317108154,2000.19506835938
-407.291046142578,2091.8212890625,CT,54.7934494018555,1291.10510253906
-429.816802978516,1761.51867675781,CT,-71.8543395996094,1912.02856445312
-429.560516357422,1760.88293457031,CT,-77.4147338867188,1920.63305664062
738.720886230469,787.272399902344,CT,499.534851074219,1626.6884765625
738.720886230469,787.272399902344,CT,492.256042480469,1624.74291992188
738.720886230469,787.272399902344,CT,486.981597900391,1623.26440429688
731.1064453125,1283.81396484375,CT,501.878753662109,1639.35095214844
717.251037597656,1273.84045410156,CT,507.777893066406,1640.26733398438
721.809387207031,745.826782226562,CT,675.354797363281,1654.10339355469
721.577575683594,745.814575195312,CT,675.759460449219,1654.080078125
725.156311035156,746.103393554688,CT,555.085205078125,1725.64416503906
735.736694335938,747.633056640625,CT,572.265319824219,1728.48278808594
736.132873535156,747.717651367188,T,675.475341796875,1252.0546875
695.470947265625,1258.06286621094,CT,579.911865234375,1729.78088378906
695.72802734375,1258.15881347656,CT,584.065124511719,1730.44934082031
758.761108398438,1354.67126464844,CT,65.2826385498047,2053.31884765625
759.757873535156,1361.31530761719,CT,46.1897277832031,2036.84851074219
213.390319824219,2143.85180664062,CT,410.895080566406,1415.34167480469
233.357315063477,2149.32836914062,CT,376.03125,1391.70397949219
568.24853515625,1549.12622070312,CT,-71.9165115356445,2199.6650390625
221.904525756836,2146.94018554688,CT,360.348205566406,1378.02404785156
-256.728942871094,1271.8857421875,CT,345.994049072266,1378.45886230469
-255.614822387695,1265.65417480469,CT,347.231414794922,1378.66381835938
222.538681030273,1981.93090820312,CT,-223.162246704102,1040.84460449219
211.237777709961,1971.8740234375,CT,-217.611312866211,1041.70434570312
259.372375488281,2091.71240234375,CT,-190.372756958008,1029.8623046875
536.886901855469,-130.077301025391,CT,-221.791397094727,520.488220214844
541.680969238281,-122.013961791992,CT,-223.051879882812,517.109313964844
542.277587890625,-118.449996948242,CT,-223.968414306641,511.542449951172
557.841186523438,-101.686882019043,CT,-210.949722290039,527.61328125
532.80029296875,-130.680389404297,CT,-212.066970825195,526.248901367188
531.172668457031,-132.589401245117,CT,-212.680847167969,525.512573242188
538.484558105469,-124.129264831543,CT,-212.393280029297,525.827941894531
-28.7130355834961,-1073.89282226562,CT,-614.070678710938,-943.973449707031
335.811614990234,-428.24267578125,CT,-125.862159729004,-338.737274169922
1448.53479003906,578.055297851562,CT,662.118469238281,790.187316894531
413.076110839844,-252.013305664062,CT,263.060760498047,-391.563720703125
-657.288513183594,1110.16442871094,CT,-159.108474731445,1887.46520996094
-657.306457519531,1113.30883789062,CT,-158.127532958984,1885.90734863281
-662.56103515625,1118.3828125,CT,-150.434326171875,1880.54956054688
-662.56103515625,1118.3828125,CT,-144.56315612793,1876.37805175781
-428.639526367188,1722.15673828125,CT,7.32557010650635,1953.18811035156
715.498657226562,446.68896484375,CT,-8.44939231872559,-63.8430290222168
779.804443359375,374.871765136719,CT,-248.414123535156,363.840942382812
779.806457519531,375.240936279297,CT,-248.508178710938,370.906921386719
779.807495117188,375.006622314453,CT,-248.531280517578,375.321136474609
779.812744140625,374.678985595703,CT,-248.393356323242,389.148040771484
1061.4619140625,148.759613037109,CT,688.347534179688,380.296875
1062.15368652344,147.619079589844,CT,690.70458984375,384.382720947266
500.467681884766,1644.40222167969,CT,206.934524536133,1375.14611816406
-71.1757049560547,995.509521484375,CT,-301.404388427734,1759.39123535156
-74.2295455932617,994.622497558594,CT,-310.663818359375,1757.03308105469
-224.211227416992,313.147521972656,CT,-140.180709838867,950.246459960938
-222.728607177734,308.315704345703,CT,-155.47053527832,947.860900878906
-220.464401245117,307.694580078125,CT,-90.5880126953125,1112.89367675781
-220.464401245117,307.694580078125,CT,-92.9938583374023,1113.34631347656
79.9963912963867,-601.72607421875,CT,-375.979339599609,-691.659545898438
-667.04052734375,-429.957153320312,CT,-965.501098632812,-437.533050537109
-667.090759277344,-460.076416015625,CT,-967.358764648438,-418.940765380859
-263.116882324219,472.977813720703,CT,-339.220977783203,-35.2292404174805
-294.391357421875,172.872863769531,CT,-87.5003814697266,1407.01171875
-291.619781494141,172.824172973633,CT,-87.5003814697266,1407.01171875
1055.65881347656,-1168.36669921875,CT,-345.63525390625,-267.631866455078
259.391845703125,1994.74060058594,CT,-137.624099731445,1400.99914550781
253.269180297852,1990.4892578125,CT,-132.924209594727,1396.54565429688
253.269180297852,1990.4892578125,CT,-133.329498291016,1396.79113769531
251.42919921875,1991.70031738281,CT,-134.527160644531,1397.51489257812
-304.158020019531,480.396026611328,CT,-5.03183364868164,369.716583251953
