attackerX,attackerY,victimSide,victimX,victimY
278.812408447266,164.503067016602,CT,-187.05712890625,490.64306640625
265.821746826172,145.388931274414,CT,-174.764526367188,503.625946044922
-451.151580810547,79.4700012207031,CT,-166.799072265625,767.849914550781
357.507110595703,2147.40649414062,CT,1173.59924316406,2592.20043945312
352.348510742188,2156.41528320312,CT,1169.74169921875,2596.99609375
339.935974121094,2212.423828125,CT,1535.86096191406,1987.27770996094
787.586486816406,2596.84008789062,CT,1536.52807617188,1670.8642578125
1192.28515625,2673.50439453125,CT,309.644500732422,2014.40905761719
1208.50939941406,2635.62670898438,CT,347.744049072266,2228.673828125
-272.007171630859,1464.82116699219,CT,50.2397384643555,1520.68908691406
-245.19026184082,1415.88366699219,CT,119.328033447266,1432.38488769531
-261.110748291016,1374.54748535156,CT,119.172340393066,1417.91149902344
-245.742385864258,1494.4443359375,CT,184.152877807617,1446.69323730469
-239.190719604492,1436.02294921875,CT,185.595733642578,1475.86315917969
1459.82470703125,2244.90649414062,CT,136.379272460938,2132.62719726562
1456.70788574219,2292.81274414062,CT,166.287109375,2135.12158203125
1248.80615234375,2469.69506835938,CT,269.472747802734,2201.99047851562
1248.27551269531,2471.6376953125,CT,269.472747802734,2201.99047851562
1248.27551269531,2471.6376953125,CT,269.472747802734,2201.99047851562
-1222.576171875,1261.96875,CT,-1054.00561523438,1264.4345703125
-1224.0205078125,1248.87243652344,CT,-1057.33459472656,1277.92626953125
-1224.24682617188,1243.44067382812,CT,-1059.12939453125,1286.4013671875
-1225.94445800781,1248.87353515625,CT,-1062.85461425781,1301.93896484375
-1255.13000488281,1205.06591796875,T,-1222.70446777344,1236.65478515625
-1634.46325683594,849.473693847656,CT,-2028.88439941406,1353.27795410156
-1634.36193847656,849.550598144531,CT,-2028.59521484375,1354.23779296875
-1261.74096679688,1106.76049804688,CT,-2027.65490722656,1357.1005859375
-1123.99487304688,1281.1474609375,CT,-717.9453125,1437.31921386719
-267.541687011719,451.794891357422,CT,-488.011596679688,2331.07568359375
-334.141510009766,444.06494140625,CT,-482.674713134766,2337.67651367188
-333.904937744141,444.081909179688,CT,-483.21875,2337.6904296875
528.664794921875,381.653045654297,CT,709.633605957031,1038.90795898438
534.576965332031,646.099426269531,CT,1292.4765625,1227.54699707031
388.088592529297,2139.26928710938,CT,1257.51257324219,2221.48217773438
473.1025390625,2209.16357421875,CT,1257.19140625,2225.56713867188
1111.45349121094,2616.75732421875,CT,1307.123046875,2539.67114257812
347.0625,2530.55151367188,CT,1321.787109375,2701.8486328125
346.217681884766,2535.4912109375,CT,1323.72155761719,2690.60107421875
-528.218444824219,1810.49291992188,CT,-64.1780853271484,2266.17407226562
-2031.82897949219,1737.3349609375,CT,-1853.78784179688,1862.48229980469
-1907.79711914062,1185.55712890625,CT,-1100.56958007812,1125.02526855469
-394.699462890625,-994.8564453125,CT,-406.334655761719,2255.5
-343.137145996094,1995.95471191406,CT,-1164.65222167969,2588.49780273438
-383.27783203125,1943.22021484375,CT,-1169.96484375,2570.00024414062
-575.761840820312,2120.99365234375,CT,-841.22119140625,2110.43408203125
-575.798706054688,2119.11669921875,CT,-841.321472167969,2109.21850585938
-575.471740722656,2113.10791015625,CT,-841.321472167969,2109.21850585938
-273.703338623047,1520.16857910156,CT,-260.174377441406,1465.07739257812
-282.827453613281,1521.26489257812,CT,-272.515441894531,1477.68774414062
-289.846649169922,1522.33813476562,CT,-278.387634277344,1483.58374023438
-292.663238525391,1521.96447753906,CT,-285.219146728516,1490.49755859375
-1769.92016601562,2484.79467773438,CT,-1250.34533691406,2168.23510742188
-569.675476074219,1775.34948730469,CT,-42.2345695495605,2252.37158203125
-569.313354492188,1774.93579101562,CT,-42.4109764099121,2252.40454101562
-557.362365722656,1756.46228027344,CT,-78.528938293457,2210.6796875
-557.362365722656,1756.46228027344,CT,-84.1770248413086,2211.62133789062
-1993.73779296875,1687.033203125,CT,-1430.80725097656,2810.48413085938
-1993.78332519531,1687.18737792969,CT,-1430.80725097656,2810.48413085938
-1961.74975585938,1843.21557617188,CT,-1423.03698730469,2805.6220703125
-1960.48583984375,1842.50256347656,CT,-1426.53955078125,2807.42138671875
-1714.26049804688,1985.71813964844,CT,-1395.34094238281,2720.76953125
-1712.68371582031,1983.38024902344,CT,-1395.61608886719,2721.97192382812
-1433.79162597656,2754.20947265625,CT,-1375.75842285156,2702.15502929688
