attackerX,attackerY,victimSide,victimX,victimY
-902.862609863281,521.50244140625,T,-804.149536132812,531.8447265625
-891.188598632812,524.969116210938,T,-804.149536132812,531.8447265625
-883.514709472656,530.011779785156,T,-804.149536132812,531.8447265625
-848.456115722656,794.686889648438,CT,66.2623901367188,840.900573730469
-860.038940429688,791.410339355469,CT,65.2842559814453,812.471740722656
-862.951904296875,791.412963867188,CT,84.2185745239258,807.388305664062
-862.441345214844,768.330261230469,CT,85.7418060302734,815.833923339844
-862.931701660156,771.37109375,CT,84.4181976318359,840.325256347656
-862.999267578125,778.264709472656,CT,84.0125274658203,845.644165039062
955.757507324219,-107.844650268555,CT,742.530822753906,455.888458251953
469.314788818359,3240.52758789062,CT,587.230346679688,2529.07153320312
473.490417480469,3251.91186523438,CT,573.391296386719,2515.263671875
4.00226831436157,2565.27954101562,CT,572.053161621094,2514.0595703125
434.640991210938,3205.88159179688,CT,685.828735351562,2674.16870117188
443.074768066406,3206.63916015625,CT,685.053955078125,2679.07763671875
463.624389648438,2457.43798828125,CT,665.267456054688,2981.69970703125
493.866668701172,3002.57836914062,CT,743.059753417969,2910.83032226562
0.661289572715759,909.994018554688,CT,448.702392578125,1865.89526367188
29.1705646514893,902.325378417969,CT,411.062133789062,1886.06298828125
32.5809593200684,901.730407714844,CT,365.952026367188,1892.21020507812
16.5661773681641,908.588317871094,CT,322.886383056641,1879.2451171875
-18.7456188201904,1363.935546875,CT,292.172027587891,1586.94580078125
-36.8881568908691,1391.25012207031,CT,268.590179443359,1605.11694335938
-36.6337966918945,1390.88525390625,CT,267.265625,1606.83605957031
31.8012504577637,898.292175292969,CT,664.96875,1878.53234863281
31.8012504577637,898.292175292969,CT,556.305969238281,2084.0302734375
-286.150482177734,909.996398925781,T,-128.388153076172,909.96875
837.876342773438,2677.12915039062,CT,991.887451171875,2643.00219726562
362.341033935547,662.5556640625,CT,1314.00817871094,414.920532226562
364.321319580078,668.791748046875,CT,1314.00817871094,414.183807373047
867.717407226562,2478.55908203125,CT,513.478637695312,2444.03125
870.249633789062,2485.6494140625,CT,513.110961914062,2448.62109375
871.755615234375,2479.478515625,CT,512.399475097656,2454.91918945312
872.590270996094,2479.73168945312,CT,502.384765625,2461.64306640625
787.976928710938,2706.34936523438,CT,1163.46240234375,2676.89819335938
419.673156738281,3249.12109375,CT,460.516204833984,3538.1015625
421.665985107422,3272.80615234375,CT,583.651489257812,3412.6806640625
416.638671875,3281.36401367188,CT,621.291809082031,3397.26123046875
414.721862792969,3294.13012695312,CT,640.980712890625,3389.31884765625
416.240356445312,3308.83178710938,CT,647.200134277344,3388.98901367188
409.34521484375,3398.14624023438,CT,906.582397460938,3398.2333984375
902.543823242188,2771.83959960938,CT,832.764221191406,2456.65649414062
902.543823242188,2771.83959960938,CT,829.60302734375,2463.02270507812
575.665161132812,1929.47570800781,CT,969.574279785156,2763.26416015625
1857.77307128906,-303.922393798828,CT,2582.39233398438,-187.607391357422
1534.09338378906,-67.3146591186523,CT,2548.009765625,-192.836639404297
1837.05505371094,-60.4367904663086,CT,2527.0634765625,-188.952087402344
2166.40991210938,-151.414367675781,CT,2067.16528320312,-207.18896484375
2175.521484375,-136.471557617188,CT,2067.00073242188,-195.333114624023
2150.35815429688,-317.347534179688,CT,2417.60888671875,917.873718261719
1821.01806640625,274.078063964844,CT,2411.14233398438,920.501281738281
1821.01806640625,274.062927246094,CT,2411.65600585938,920.376403808594
729.28955078125,2072.89624023438,CT,524.663635253906,2602.39794921875
771.288513183594,2084.85961914062,CT,503.278442382812,2565.76538085938
813.278747558594,2096.84448242188,CT,495.712493896484,2552.5830078125
852.125366210938,2111.58349609375,CT,508.614685058594,2577.13232421875
878.696960449219,2141.669921875,CT,528.503173828125,2613.71752929688
875.996154785156,2380.80517578125,CT,534.884887695312,2624.78857421875
875.992858886719,2502.1865234375,CT,753.909606933594,2814.81420898438
875.992858886719,2505.41748046875,CT,751.941223144531,2814.025390625
875.992858886719,2505.5537109375,CT,745.964660644531,2811.60815429688
875.992858886719,2505.82934570312,CT,779.347534179688,2803.591796875
875.992858886719,2506.10034179688,CT,772.438720703125,2809.13330078125
874.682250976562,2460.11547851562,CT,771.56005859375,2808.86328125
704.143676757812,2907.31201171875,CT,180.208984375,2762.76440429688
653.697021484375,2896.29028320312,CT,776.433837890625,2872.7958984375
875.999694824219,2517.78051757812,CT,785.221252441406,2866.44555664062
157.772354125977,952.251708984375,CT,1377.93627929688,752.361206054688
612.083984375,2112.7919921875,CT,769.404846191406,1875.85192871094
617.999572753906,2117.27563476562,CT,775.295288085938,1878.84191894531
635.3505859375,2125.99438476562,CT,777.277465820312,1884.99365234375
635.295593261719,2125.99438476562,CT,774.294128417969,1882.91796875
