attackerX,attackerY,victimSide,victimX,victimY
-880.337341308594,-339.497283935547,CT,-808.872497558594,264.366302490234
195.414642333984,-1482.67712402344,CT,-887.91552734375,-2535.203125
186.212875366211,-1473.2490234375,CT,-893.156494140625,-2540.44995117188
127.212783813477,-1418.01525878906,CT,-841.684326171875,-2404.54638671875
68.3298187255859,-2147.58911132812,CT,-934.462036132812,-2342.15307617188
69.0328521728516,-2151.21118164062,CT,-954.143005371094,-2333.66577148438
69.0848617553711,-2151.51977539062,CT,-979.206970214844,-2336.07861328125
69.0744705200195,-2151.47241210938,CT,-1002.83764648438,-2331.56201171875
61.6797981262207,-2238.34838867188,CT,-744.162231445312,-1418.474609375
263.519195556641,-1565.98229980469,CT,-768.139099121094,-2103.0595703125
230.302612304688,-1525.517578125,CT,-1015.84722900391,-2456.43530273438
336.179748535156,-1604.93591308594,CT,-538.795288085938,-1519.103515625
-433.105499267578,-1580.85815429688,CT,-833.210327148438,-1418.90161132812
-418.154663085938,-1773.46362304688,CT,-806.733093261719,-1354.09423828125
-374.977508544922,-1892.34143066406,CT,-807.959289550781,-1355.29870605469
-270.158569335938,-1681.58679199219,CT,-688.016967773438,-2439.08154296875
-265.604949951172,-1681.86950683594,CT,-690.828979492188,-2437.46752929688
27.9516620635986,-2076.5048828125,CT,-691.07666015625,-2437.32446289062
28.7621517181396,-2078.126953125,CT,-689.405395507812,-2438.2861328125
30.443904876709,-2081.51049804688,CT,-693.253540039062,-2436.18115234375
-361.24365234375,-1732.32629394531,CT,-1119.94213867188,-1463.44836425781
86.9473571777344,-2224.037109375,CT,-982.760314941406,-1391.29724121094
85.9986419677734,-2225.26904296875,CT,-977.383605957031,-1388.00341796875
84.7015151977539,-2226.90283203125,CT,-1001.73706054688,-1353.552734375
-396.808288574219,-1810.13684082031,CT,-1031.10888671875,-1361.8681640625
-395.8515625,-1808.75561523438,CT,-1033.23840332031,-1365.23132324219
-393.683807373047,-1805.67163085938,CT,-1033.341796875,-1365.37866210938
128.338012695312,-1625.10986328125,CT,-700.480712890625,-2227.69750976562
129.760238647461,-1627.51953125,CT,-703.85791015625,-2223.11596679688
130.043746948242,-1627.91528320312,CT,-704.807861328125,-2221.7744140625
129.962219238281,-1627.78393554688,CT,-706.820007324219,-2218.87475585938
86.8427581787109,-2371.94897460938,CT,-268.335876464844,-1504.00158691406
-231.445907592773,-1528.21032714844,CT,-338.263488769531,-1530.53771972656
120.770576477051,-2343.41967773438,CT,-328.287078857422,-1525.41259765625
-235.795791625977,-1529.94665527344,CT,-329.554870605469,-1526.10986328125
-319.355163574219,-1526.69274902344,CT,-742.716369628906,-2098.38037109375
-318.575622558594,-1527.26110839844,CT,-742.434692382812,-2100.58081054688
-317.430206298828,-1528.09606933594,CT,-741.670959472656,-2101.70385742188
123.939292907715,-1694.73522949219,CT,-1173.38134765625,-2499.38549804688
126.287773132324,-1698.40368652344,CT,-1186.21179199219,-2478.73266601562
-448.402557373047,-1897.19372558594,CT,-1300.53625488281,-1148.33728027344
-810.338745117188,-1360.68688964844,CT,-372.197845458984,-2286.6611328125
57.3708152770996,-2067.03149414062,CT,-578.762634277344,-2392.25732421875
57.439640045166,-2067.17016601562,CT,-578.011535644531,-2398.28125
57.2717399597168,-2066.84033203125,CT,-576.877746582031,-2401.28515625
56.8219680786133,-2065.96533203125,CT,-576.065124511719,-2402.91723632812
144.930480957031,-2372.294921875,CT,-539.804748535156,-1446.66528320312
145.320465087891,-2372.0048828125,CT,-538.868957519531,-1445.97021484375
144.879989624023,-2372.330078125,CT,-537.507507324219,-1444.95727539062
1099.02978515625,300.425537109375,CT,582.721618652344,688.519958496094
1106.30615234375,309.824523925781,CT,588.477294921875,699.979797363281
-288.553436279297,-342.694427490234,CT,-735.213439941406,-1024.61022949219
-293.380462646484,-339.361846923828,CT,-732.570434570312,-1028.49670410156
-617.742004394531,-928.216186523438,CT,-715.91455078125,-1406.25695800781
311.011779785156,-1476.03833007812,CT,-1016.37982177734,-2521.15698242188
387.833068847656,22.6496696472168,CT,-98.3501281738281,-818.535461425781
387.214141845703,30.0432987213135,CT,-97.8106689453125,-820.72119140625
385.933807373047,37.3550720214844,CT,-97.4744110107422,-822.2607421875
384.318908691406,44.6011428833008,CT,-97.0430221557617,-824.250183105469
-629.026062011719,-1003.41131591797,CT,-799.820617675781,-972.546936035156
-629.493408203125,-1017.013671875,CT,-777.160766601562,-944.334777832031
-628.475158691406,-1014.83648681641,CT,-771.930541992188,-935.585021972656
-644.159851074219,-1040.90637207031,CT,-756.130920410156,-946.614318847656
-806.392272949219,-1306.00476074219,CT,-409.713684082031,-2235.59423828125
-806.479736328125,-1306.0419921875,CT,-408.962585449219,-2235.23828125
-93.6613998413086,-1923.78271484375,CT,58.7008476257324,-1713.13903808594
-98.9128799438477,-1919.89221191406,CT,58.0172271728516,-1713.56921386719
-98.9462432861328,-1919.86682128906,CT,63.579216003418,-1717.37170410156
-527.945068359375,-2240.6328125,CT,39.8735809326172,-1428.88244628906
-598.731262207031,-784.719055175781,CT,-689.016906738281,-1373.52282714844
-657.211547851562,-782.096618652344,CT,-720.070495605469,-1318.45288085938
-654.900634765625,-782.303039550781,CT,-721.923156738281,-1318.22314453125
-653.383422851562,-782.498962402344,CT,-723.073852539062,-1318.099609375
-651.755920410156,-782.74609375,CT,-722.670593261719,-1318.1572265625
271.455139160156,-1511.40686035156,CT,-1057.07165527344,-2482.2373046875
273.260040283203,-1513.88122558594,CT,-1060.15051269531,-2478.09252929688
284.028259277344,-1528.91003417969,CT,-1062.00317382812,-2475.51147460938
283.864196777344,-1528.67370605469,CT,-1062.95336914062,-2474.16357421875
-1275.99633789062,-1395.5322265625,CT,-1275.99719238281,-1504.51025390625
-1275.99633789062,-1399.6484375,CT,-1275.99719238281,-1504.51025390625
-21.1376667022705,-1991.61767578125,CT,-75.5868835449219,-1463.67443847656
-21.1376667022705,-1991.61767578125,CT,-77.1819534301758,-1458.0810546875
