attackerX,attackerY,victimSide,victimX,victimY
-338.298278808594,1989.92565917969,CT,-1180.03527832031,2265.34814453125
-342.545227050781,1977.20849609375,CT,-1173.82983398438,2284.28173828125
-366.266815185547,1509.51293945312,CT,-674.603088378906,2438.42797851562
-396.874664306641,1582.30529785156,CT,-653.848022460938,2445.04614257812
-394.299560546875,1583.1484375,CT,-653.843811035156,2445.05395507812
-394.081390380859,1583.21960449219,CT,-654.981994628906,2444.72143554688
-2159.99926757812,1989.55236816406,CT,-1327.43115234375,2678.38525390625
-2159.99926757812,1989.55236816406,CT,-1309.4033203125,2678.35766601562
-1218.2236328125,2615.58740234375,CT,-1309.4033203125,2678.35766601562
-1218.84057617188,2633.68115234375,CT,-1304.74267578125,2678.20727539062
-1217.98461914062,2645.92553710938,CT,-1300.47875976562,2677.96875
-1919.40234375,2316.62133789062,CT,-1080.52856445312,2161.599609375
-1919.501953125,2316.07568359375,CT,-1080.52856445312,2161.599609375
-1983.47985839844,1729.71899414062,CT,-1367.18090820312,2758.28881835938
-1982.52758789062,1729.67895507812,CT,-1360.61511230469,2768.28442382812
-1986.75854492188,1722.88500976562,CT,-1396.12744140625,2708.00219726562
-1986.75854492188,1722.88500976562,CT,-1401.22595214844,2711.076171875
-1948.92553710938,2441.40405273438,CT,-1401.49658203125,2790.49365234375
-1986.75854492188,1722.88500976562,CT,-1400.65490722656,2710.7392578125
-1369.78881835938,2530.05053710938,CT,-1703.95288085938,2585.35375976562
-1873.68859863281,1808.2041015625,CT,-1683.82824707031,2631.03076171875
-1873.68859863281,1808.2041015625,CT,-1682.32629394531,2635.33911132812
-1368.50256347656,2525.23779296875,CT,-1685.60681152344,2627.66870117188
-1711.97705078125,2668.89428710938,CT,-2091.92529296875,3022.16430664062
-2092.66650390625,2328.5869140625,CT,-2091.58276367188,3021.48999023438
-2094.52880859375,2349.90087890625,CT,-1201.35876464844,2174.8447265625
-2094.52880859375,2349.90087890625,CT,-1208.43334960938,2173.79858398438
-2094.52880859375,2349.90087890625,CT,-1213.8212890625,2174.07299804688
-2094.52880859375,2349.90087890625,CT,-1219.11218261719,2172.74584960938
-1435.10217285156,2799.60913085938,CT,-1396.54272460938,2728.43481445312
-1440.44055175781,2801.56665039062,CT,-1393.6640625,2739.35791015625
-1953.26184082031,2444.32934570312,CT,-1370.98486328125,2770.67529296875
391.517822265625,1992.74450683594,CT,1115.1181640625,2661.83203125
319.180480957031,2015.35168457031,CT,1124.271484375,2652.04809570312
315.167388916016,2058.91552734375,CT,1154.44250488281,2614.69946289062
319.930816650391,2103.62719726562,CT,1171.71484375,2574.21655273438
353.611846923828,2309.85620117188,CT,912.465515136719,2219.560546875
458.906616210938,2116.90161132812,CT,885.559997558594,2193.8720703125
-1261.427734375,2374.8134765625,CT,-1179.92993164062,2214.25122070312
-1237.76708984375,2409.52197265625,CT,-1172.55712890625,2227.15600585938
-1224.07312011719,2417.35009765625,CT,-1185.53161621094,2225.20263671875
381.967529296875,2398.67724609375,CT,1143.01171875,2545.82690429688
409.123107910156,1909.54931640625,CT,715.775817871094,2366.36059570312
842.527160644531,2191.58837890625,CT,342.217651367188,2259.15576171875
352.654693603516,1954.25122070312,CT,956.752319335938,2334.8935546875
-468.393829345703,2063.71728515625,CT,486.292327880859,2199.99877929688
-468.393829345703,2063.71728515625,CT,493.758453369141,2190.6171875
-468.393829345703,2063.71728515625,CT,500.787536621094,2171.2734375
291.671325683594,2491.70751953125,CT,1607.70129394531,1858.68371582031
320.757354736328,1938.45910644531,CT,1153.12316894531,2882.916015625
1184.55334472656,2323.73901367188,CT,1113.92297363281,2867.38940429688
1184.55334472656,2323.73901367188,CT,1099.89050292969,2847.81616210938
1184.55334472656,2323.73901367188,CT,1094.72338867188,2841.30981445312
-336.705413818359,1901.318359375,CT,-901.598449707031,2324.419921875
599.6953125,1095.83093261719,CT,1309.09838867188,939.071899414062
594.7294921875,1051.19152832031,CT,1311.76379394531,953.362060546875
594.7294921875,1051.19152832031,CT,1312.0634765625,955.618041992188
594.7294921875,1051.19152832031,CT,1312.28833007812,957.372375488281
1413.46301269531,337.025634765625,CT,1310.66088867188,2445.71508789062
1447.30590820312,1786.38586425781,CT,1328.50634765625,2308.34155273438
1448.89990234375,1787.16491699219,CT,1319.5205078125,2299.50537109375
1448.89990234375,1787.16491699219,CT,1316.91882324219,2293.01586914062
1523.96240234375,1771.9921875,CT,1113.37353515625,2545.85107421875
345.765625,1964.533203125,CT,1007.99090576172,2362.9423828125
1555.39807128906,1992.26904296875,CT,425.661773681641,2265.8349609375
