attackerX,attackerY,victimSide,victimX,victimY
731.316955566406,-1438.62377929688,CT,360.965087890625,-1711.96875
-734.872924804688,-1399.32885742188,CT,-169.259613037109,-2110.291015625
-734.097717285156,-1398.69152832031,CT,-165.380065917969,-2111.37280273438
-735.022888183594,-1399.42944335938,CT,-165.267807006836,-2111.99462890625
242.656799316406,-2307.42651367188,CT,126.970169067383,-2334.47534179688
-1117.51538085938,726.281433105469,CT,-2071.06787109375,733.386474609375
-1031.96142578125,130.417053222656,CT,-954.700927734375,-787.412109375
191.737838745117,-424.949645996094,CT,-772.851501464844,-778.531860351562
205.156921386719,-465.330200195312,CT,-783.193054199219,-725.9814453125
220.730590820312,-1529.7060546875,CT,-1080.67529296875,-2530.271484375
210.866592407227,-1516.38623046875,CT,-1073.76794433594,-2525.20141601562
203.120468139648,-1506.29162597656,CT,-1066.45715332031,-2533.08618164062
172.356002807617,-1644.80163574219,CT,-1098.52197265625,-2498.4521484375
73.5897064208984,-2131.7841796875,CT,-1427.06298828125,-2408.58227539062
-770.292358398438,-2157.24633789062,CT,-646.922973632812,-1265.09509277344
-509.276153564453,-1584.74987792969,CT,-658.755859375,-1269.43701171875
-408.69970703125,-1540.49145507812,CT,-1257.42907714844,-1434.02954101562
-2026.23620605469,228.392593383789,T,-2051.46850585938,315.869659423828
-1967.74365234375,516.184936523438,CT,-2249.27807617188,818.539611816406
-762.661499023438,-366.618896484375,CT,-597.867309570312,-1351.11804199219
-764.66015625,-365.49951171875,CT,-597.909729003906,-1351.14916992188
-766.715454101562,-364.104064941406,CT,-597.769775390625,-1351.12524414062
-769.263244628906,-362.755096435547,CT,-597.741638183594,-1351.12036132812
-772.050720214844,-362.643951416016,CT,-597.162658691406,-1351.02038574219
-849.845458984375,-86.3495635986328,CT,-425.611877441406,-2196.25854492188
-839.003051757812,143.869903564453,CT,-597.020874023438,-1389.60498046875
-845.651550292969,142.893966674805,CT,-590.508056640625,-1386.33190917969
-847.96044921875,142.551055908203,CT,-583.999877929688,-1383.57836914062
-764.788269042969,151.28369140625,CT,-719.998840332031,-972.376159667969
-885.284912109375,-374.309295654297,CT,-1089.720703125,-677.226440429688
-885.284912109375,-374.309295654297,CT,-1093.58081054688,-674.675231933594
-772.237243652344,-197.847091674805,CT,-1110.25793457031,-654.680603027344
-767.38720703125,-201.359832763672,CT,-1095.53576660156,-652.357604980469
-767.471313476562,-201.276702880859,CT,-1078.13684082031,-649.612243652344
-766.540649414062,-201.925918579102,CT,-1048.54028320312,-645.725158691406
189.783493041992,-669.62939453125,CT,-708.085388183594,-606.746765136719
189.814407348633,-666.314575195312,CT,-708.011169433594,-605.788879394531
60.7164039611816,-2099.232421875,CT,-951.423278808594,-2525.736328125
60.8181381225586,-2099.4833984375,CT,-950.966796875,-2531.42578125
60.4685325622559,-2098.65185546875,CT,-950.218444824219,-2536.43115234375
60.2541198730469,-2098.14233398438,CT,-948.730407714844,-2540.34985351562
72.8633193969727,-2155.9375,CT,-841.536865234375,-1364.89404296875
70.6784820556641,-2159.74682617188,CT,-841.536865234375,-1364.89404296875
74.3560333251953,-2120.97412109375,CT,-1244.98498535156,-1271.05261230469
608.862670898438,-1494.60827636719,CT,280.002227783203,-1711.99755859375
573.036865234375,-1563.84338378906,CT,280.000030517578,-1630.03125
574.880981445312,-1571.03503417969,CT,280.000030517578,-1630.03125
576.533386230469,-1578.27221679688,CT,280.000030517578,-1630.03125
-1047.9970703125,-447.923278808594,CT,-895.910949707031,-391.362396240234
9.40427875518799,-402.059448242188,CT,-1240.70849609375,-621.323791503906
14.1565055847168,-400.676208496094,CT,-1240.77856445312,-620.946594238281
14.1565055847168,-400.676208496094,CT,-1240.08605957031,-624.4013671875
14.1565055847168,-400.676208496094,CT,-1224.76953125,-644.100036621094
14.1565055847168,-400.676208496094,CT,-1199.97778320312,-665.386352539062
14.1565055847168,-400.676208496094,CT,-1183.04675292969,-699.274230957031
14.1565055847168,-400.676208496094,CT,-1168.85864257812,-738.812622070312
-948.03125,-468.302520751953,CT,-1165.47924804688,-748.238159179688
-948.03125,-468.302520751953,CT,-1158.1572265625,-768.66015625
14.1565055847168,-400.676208496094,CT,-1154.77783203125,-778.085693359375
14.1565055847168,-400.676208496094,CT,-1140.1337890625,-818.9296875
-612.688354492188,-783.91259765625,CT,-612.005493164062,-887.065795898438
89.0744476318359,-1673.46887207031,CT,-1027.57653808594,-2434.70288085938
-73.5895614624023,-1775.52648925781,CT,-1002.77557373047,-2470.62133789062
84.6331405639648,-2094.38989257812,CT,-424.023529052734,-1549.68627929688
83.3356704711914,-2099.79711914062,CT,-422.816040039062,-1550.24780273438
85.4025650024414,-2102.52099609375,CT,-426.536743164062,-1553.7919921875
306.980895996094,208.626007080078,CT,-621.76220703125,-895.815795898438
305.986663818359,257.430328369141,CT,-610.688903808594,-941.046875
307.535522460938,308.186401367188,CT,-607.343139648438,-989.521484375
309.8115234375,356.961334228516,CT,-602.628784179688,-1036.39794921875
312.375549316406,407.677764892578,CT,-594.434204101562,-1080.88427734375
-1565.01184082031,744.531677246094,CT,-1828.62072753906,241.74543762207
-599.278869628906,-640.883422851562,CT,-1120.01025390625,-456.000518798828
-603.74072265625,-640.435729980469,CT,-1120.00024414062,-456.000518798828
-603.74072265625,-640.435729980469,CT,-1120.00024414062,-456.000518798828
-597.755554199219,-640.707275390625,CT,-1120.63757324219,-456.955047607422
-590.3828125,-640.947387695312,CT,-1127.82409667969,-473.569946289062
-572.1337890625,-646.980041503906,CT,-1138.09484863281,-508.839508056641
-570.204162597656,-647.817199707031,CT,-1139.64465332031,-551.004760742188
-570.204162597656,-647.817199707031,CT,-1143.57629394531,-590.453735351562
-570.204162597656,-647.817199707031,CT,-1143.8720703125,-593.785095214844
-570.204162597656,-647.817199707031,CT,-1143.97375488281,-595.728942871094
-570.204162597656,-647.817199707031,CT,-1141.33215332031,-618.054260253906
-570.204162597656,-647.817199707031,CT,-1140.39099121094,-624.739379882812
-570.204162597656,-647.817199707031,CT,-1140.39099121094,-624.739379882812
-1743.31481933594,851.533142089844,CT,-2083.32543945312,594.668151855469
-1745.57043457031,823.234619140625,CT,-2082.94506835938,565.279357910156
7.66162204742432,-583.242858886719,CT,-793.478271484375,-890.724060058594
203.78662109375,-2354.40991210938,CT,-563.156555175781,-1660.19189453125
-777.52294921875,-739.311889648438,CT,-520.000732421875,-1099.93627929688
-774.520080566406,-738.922424316406,CT,-520.000732421875,-1097.14135742188
-1236.3662109375,-723.279602050781,CT,-1167.47839355469,-828.232971191406
-500.692474365234,-352.667419433594,CT,-723.591430664062,-1132.119140625
-691.144226074219,-641.4404296875,CT,-771.29052734375,-1037.52844238281
-683.089538574219,-642.513122558594,CT,-770.620544433594,-1034.31018066406
496.739166259766,-258.707305908203,CT,191.520797729492,-564.182983398438
-570.704406738281,-556.749938964844,CT,-829.854614257812,-2549.79296875
-400.739501953125,-1530.14880371094,CT,-264.019500732422,-1504.00036621094
-332.595672607422,-2005.03955078125,CT,-1214.91284179688,-2329.83862304688
-318.585998535156,-2032.53930664062,CT,-1239.04968261719,-2352.52416992188
-319.349273681641,-2033.3017578125,CT,-1261.55078125,-2385.076171875
-319.349273681641,-2033.3017578125,CT,-1285.41015625,-2416.6552734375
-879.96875,-1306.00061035156,CT,-881.673461914062,-1367.5185546875
-390.397186279297,-1748.275390625,CT,-870.238647460938,-1370.32934570312
63.8868789672852,-2003.90063476562,CT,-396.082824707031,-2186.19995117188
148.323577880859,-1717.32995605469,CT,-750.276428222656,-1739.55114746094
-342.356109619141,-1570.52087402344,CT,-888.535034179688,-2322.3720703125
-363.604705810547,-439.617156982422,CT,-866.162414550781,-231.441787719727
-374.716644287109,-473.312652587891,CT,-856.636352539062,-218.2177734375
-12.6377506256104,-735.449157714844,CT,-1178.58288574219,-675.997985839844
272.884796142578,176.076858520508,CT,-666.63330078125,-927.996948242188
272.89599609375,215.910079956055,CT,-661.144104003906,-975.373840332031
273.130432128906,219.025024414062,CT,-654.626770019531,-1024.7109375
578.779357910156,-1578.57299804688,CT,30.64235496521,-1532.9638671875
734.89794921875,-1601.20251464844,CT,30.0430736541748,-1538.92333984375
734.918762207031,-1601.0517578125,CT,30.3658275604248,-1535.53405761719
734.697021484375,-1603.1689453125,CT,30.6663093566895,-1532.44506835938
-1037.10168457031,288.429107666016,CT,-1009.45550537109,-665.541442871094
-135.906784057617,-1519.23498535156,CT,-505.475463867188,-1423.03649902344
-135.653366088867,-1523.42993164062,CT,-518.025939941406,-1452.3857421875
-136.318222045898,-1509.65734863281,CT,-540.690551757812,-1483.92932128906
-136.058670043945,-1522.30725097656,CT,-539.434875488281,-1481.14233398438
-136.058288574219,-1522.2958984375,CT,-529.243530273438,-1453.11071777344
