attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1162.47375488281,-915.755432128906,T,-492.106353759766,-900.99853515625,Havoc,Xyp9x,USP-S
1172.29919433594,-937.621154785156,T,-592.751647949219,-833.788452148438,yam,dupreeh,USP-S
1377.38720703125,-1058.67895507812,T,1234.57824707031,-860.14404296875,yam,cajunb,USP-S
1162.98400878906,-865.911437988281,T,1592.59521484375,-899.169128417969,SPUNJ,cajunb,P2000
291.440216064453,-854.6064453125,T,-333.528564453125,-1002.62274169922,AZR,device,Tec-9
302.158081054688,-894.975952148438,T,-356.239715576172,-998.212036132812,AZR,device,Tec-9
876.550476074219,495.222686767578,T,1479.92565917969,530.830932617188,AZR,cajunb,CZ75 Auto
1801.91723632812,-77.5034332275391,T,1773.97680664062,564.745361328125,SPUNJ,device,p250
2029.97033691406,-799.101989746094,T,1774.41931152344,564.69970703125,Havoc,device,p250
2029.97033691406,-798.96044921875,T,1764.91857910156,564.161315917969,Havoc,device,p250
639.352172851562,-637.449157714844,T,588.405334472656,-2.31097888946533,jks,dupreeh,p250
633.210632324219,-637.986389160156,T,589.060729980469,-1.29604196548462,jks,dupreeh,p250
1918.20568847656,327.776123046875,T,1300.69494628906,693.993896484375,yam,karrigan,CZ75 Auto
1915.86840820312,323.849456787109,T,1295.82202148438,692.253112792969,yam,karrigan,CZ75 Auto
1814.37878417969,434.061920166016,T,1325.05676269531,569.021484375,jks,karrigan,p250
400.329010009766,-299.650329589844,T,-620.674682617188,534.087585449219,Havoc,karrigan,p250
400.395385742188,-299.569671630859,T,-608.421875,533.690368652344,Havoc,karrigan,p250
400.395385742188,-299.569671630859,T,-608.421875,533.690368652344,Havoc,karrigan,p250
872.199035644531,-110.081939697266,T,-398.092803955078,-228.682006835938,jks,dupreeh,p250
494.277008056641,164.249008178711,T,-213.123489379883,104.630096435547,yam,device,USP-S
370.319488525391,352.105224609375,T,-389.673828125,328.827575683594,yam,Xyp9x,USP-S
359.811798095703,334.271240234375,T,-389.253936767578,339.004760742188,yam,Xyp9x,USP-S
-553.920471191406,507.129791259766,T,-166.696166992188,177.041213989258,AZR,Xyp9x,AK-47
-553.011352539062,507.259887695312,T,-159.964767456055,166.635055541992,AZR,Xyp9x,AK-47
-553.011352539062,507.259887695312,T,-162.696090698242,168.323669433594,AZR,Xyp9x,AK-47
-201.043365478516,678.338806152344,T,122.785247802734,486.631072998047,AZR,device,AK-47
-226.74967956543,669.340881347656,T,21.8383560180664,515.20458984375,AZR,device,AK-47
1355.06787109375,1193.3212890625,T,1087.99877929688,1711.99829101562,SPUNJ,device,M4A1
1355.06787109375,1193.3212890625,T,1087.99877929688,1711.99829101562,SPUNJ,device,M4A1
-821.571411132812,-927.999877929688,T,-1112.76123046875,-704.087036132812,jks,dupreeh,M4A1
-821.571411132812,-927.999877929688,T,-1114.68371582031,-707.191528320312,jks,dupreeh,M4A1
-821.571411132812,-927.999877929688,T,-1115.72326660156,-708.978271484375,jks,dupreeh,M4A1
-821.571411132812,-927.999877929688,T,-1116.88757324219,-709.888366699219,jks,dupreeh,M4A1
-817.225463867188,-925.822998046875,T,-1106.03967285156,-704.112487792969,jks,Xyp9x,M4A1
-816.255065917969,-926.440795898438,T,-1110.85229492188,-709.704467773438,jks,Xyp9x,M4A1
-814.553283691406,-927.735778808594,T,-1113.47583007812,-713.426696777344,jks,Xyp9x,M4A1
-814.542785644531,-927.743774414062,T,-1116.51721191406,-718.276733398438,jks,Xyp9x,M4A1
-814.394592285156,-927.6298828125,T,-1114.04077148438,-714.456359863281,jks,Xyp9x,M4A1
1907.31103515625,452.729522705078,T,-248.200012207031,390.263885498047,SPUNJ,karrigan,M4A1
1907.31103515625,452.729522705078,T,-248.174102783203,389.902404785156,SPUNJ,karrigan,M4A1
956.855529785156,198.573669433594,T,-428.736968994141,517.166564941406,AZR,cajunb,M4A1
956.979309082031,199.107833862305,T,-427.601104736328,522.10498046875,AZR,cajunb,M4A1
624.672119140625,-272.795684814453,T,-198.68408203125,-280.753356933594,Havoc,karrigan,M4A1
624.677978515625,-274.772155761719,T,-198.878128051758,-263.198272705078,Havoc,karrigan,M4A1
721.96142578125,456.297821044922,T,-111.18187713623,-286.992919921875,AZR,karrigan,M4A1
1276.01696777344,1628.00671386719,T,1037.40161132812,1664.48059082031,SPUNJ,karrigan,M4A1
1275.87414550781,1653.9970703125,T,1043.00134277344,1678.03161621094,SPUNJ,karrigan,M4A1
-604.5791015625,406.244110107422,T,-425.659851074219,672.467102050781,SPUNJ,cajunb,M4A1
-587.491943359375,395.338012695312,T,-425.659851074219,672.467102050781,SPUNJ,cajunb,M4A1
-508.109191894531,518.614074707031,T,-399.879241943359,-416.106903076172,SPUNJ,Xyp9x,M4A1
-508.294799804688,518.616638183594,T,-392.636505126953,-415.763671875,SPUNJ,Xyp9x,M4A1
-508.294799804688,518.616638183594,T,-382.993377685547,-410.720520019531,SPUNJ,Xyp9x,M4A1
-508.294799804688,518.616638183594,T,-375.679595947266,-400.825897216797,SPUNJ,Xyp9x,M4A1
-443.213226318359,-167.208740234375,CT,638.259399414062,-292.208709716797,jks,Havoc,M4A1
-159.703750610352,546.653198242188,T,744.345397949219,-386.320129394531,SPUNJ,dupreeh,M4A1
-159.703750610352,546.653198242188,T,753.208679199219,-384.244812011719,SPUNJ,dupreeh,M4A1
882.044799804688,-364.763763427734,T,832.664245605469,-479.739898681641,Havoc,dupreeh,M4A1
871.393615722656,-361.243774414062,T,827.631164550781,-478.080047607422,Havoc,dupreeh,M4A1
-260.346069335938,274.712615966797,T,102.456161499023,392.261749267578,jks,device,M4A1
-265.254852294922,288.319213867188,T,96.9522705078125,394.717437744141,jks,device,M4A1
-366.315063476562,-1433.33837890625,T,-306.418670654297,-882.832885742188,jks,cajunb,M4A1
-357.522583007812,-1431.94116210938,T,-416.487182617188,-936.128234863281,jks,Xyp9x,M4A1
-354.169677734375,-1431.51794433594,T,-412.655426025391,-947.349670410156,jks,Xyp9x,M4A1
-351.037719726562,-1431.15661621094,T,-410.791290283203,-953.596496582031,jks,Xyp9x,M4A1
-334.812744140625,-1428.31140136719,T,-446.386566162109,-898.296203613281,jks,device,M4A1
-321.171600341797,-1430.66333007812,T,-431.018096923828,-906.333984375,jks,device,M4A1
990.131469726562,-918.142395019531,T,-303.253601074219,-910.33203125,yam,dupreeh,CZ75 Auto
-1005.46392822266,-532.224731445312,T,-1011.68957519531,-933.010864257812,Havoc,karrigan,M4A1
-1022.36444091797,-536.1572265625,T,-1006.48840332031,-932.956604003906,Havoc,karrigan,M4A1
-995.987548828125,-537.785766601562,T,-976.948181152344,-930.695007324219,Havoc,karrigan,M4A1
955.701171875,-1350.74450683594,T,-200.146697998047,-1485.82153320312,AZR,cajunb,M4A1
955.701171875,-1350.74450683594,T,-200.146697998047,-1485.82153320312,AZR,cajunb,M4A1
960.614868164062,-1272.91845703125,T,402.481231689453,-1012.84613037109,AZR,dupreeh,M4A1
960.241882324219,-1272.45922851562,T,399.848968505859,-1025.46411132812,AZR,dupreeh,M4A1
-264.367218017578,-229.435119628906,T,-477.471954345703,551.680847167969,AZR,karrigan,M4A1
-90.3322296142578,17.5407199859619,T,-541.507507324219,-377.350738525391,SPUNJ,Xyp9x,M4A1
1261.17858886719,414.623413085938,T,1337.61730957031,1460.98278808594,Havoc,cajunb,M4A1
