attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1742.34216308594,-1637.5234375,T,-2562.6572265625,-1453.26635742188,flamie,SIXER,M4A4
-1883.8642578125,-1546.96923828125,T,-2610.12890625,-1452.29711914062,seized,SIXER,FAMAS
-2991.9990234375,-1384.64001464844,T,-2646.42602539062,-1495.60864257812,s1mple,SIXER,FAMAS
-1753.41650390625,-1642.17797851562,T,-2762.21337890625,-1132.17590332031,flamie,apEX,M4A4
-2991.9990234375,-1384.64001464844,T,-2636.19653320312,-1501.67810058594,s1mple,SIXER,FAMAS
-1755.4736328125,-1634.36315917969,T,-2161.44116210938,-1475.63977050781,flamie,kennyS,M4A4
-1755.71057128906,-1634.94165039062,T,-2161.44116210938,-1475.63977050781,flamie,kennyS,M4A4
-1757.31909179688,-1639.06555175781,T,-2161.44116210938,-1475.63977050781,flamie,kennyS,M4A4
-1758.05285644531,-1640.80065917969,T,-2161.43041992188,-1475.61340332031,flamie,kennyS,M4A4
-1758.98364257812,-1643.01550292969,T,-2161.20751953125,-1475.06982421875,flamie,kennyS,M4A4
-2637.59838867188,-1601.40515136719,T,-2528.54223632812,-1026.57165527344,s1mple,NBK-,FAMAS
-2639.26782226562,-1601.07214355469,T,-2538.42456054688,-1024.58935546875,s1mple,NBK-,FAMAS
-1112.93518066406,-1075.63037109375,T,-1115.79248046875,-607.667541503906,GuardiaN,Happy,M4A4
-1111.35852050781,-1075.62609863281,T,-1118.65209960938,-613.07080078125,GuardiaN,Happy,M4A4
-1960.24719238281,-1569.22082519531,T,-2796.48999023438,-1318.02490234375,flamie,apEX,M4A4
-1368.91296386719,-1214.22045898438,T,-997.523681640625,-937.272644042969,Edward,Happy,UMP-45
-1959.89929199219,-1568.16247558594,T,-2790.04833984375,-1343.74670410156,flamie,apEX,M4A4
-1959.89929199219,-1568.16247558594,T,-2793.453125,-1358.27551269531,flamie,apEX,M4A4
-2275.03442382812,-815.245422363281,T,-1799.49743652344,-1418.27709960938,s1mple,Happy,FAMAS
-2275.03442382812,-815.245422363281,T,-1799.16796875,-1417.79748535156,s1mple,Happy,FAMAS
-2137.69409179688,-216.507110595703,T,-2297.46875,231.971450805664,s1mple,NBK-,M4A1
-2136.55322265625,-216.09309387207,T,-2294.109375,233.362808227539,s1mple,NBK-,M4A1
-2136.55322265625,-216.09309387207,T,-2291.95190429688,233.914703369141,s1mple,NBK-,M4A1
-2136.55322265625,-216.09309387207,T,-2292.57275390625,233.676391601562,s1mple,NBK-,M4A1
-2136.55322265625,-216.09309387207,T,-2288.87451171875,234.939193725586,s1mple,NBK-,M4A1
-2187.21752929688,-229.955093383789,T,-2193.61767578125,110.807807922363,s1mple,apEX,M4A1
-2187.76708984375,-229.97412109375,T,-2191.2314453125,110.842384338379,s1mple,apEX,M4A1
-2676.78540039062,-1695.88330078125,T,-2974.673828125,-942.679077148438,flamie,kennyS,M4A4
-2675.302734375,-1698.79943847656,T,-2974.783203125,-946.177673339844,flamie,kennyS,M4A4
-2675.10498046875,-1699.18957519531,T,-2969.88696289062,-945.50048828125,flamie,kennyS,M4A4
-2674.02392578125,-1698.76647949219,T,-2959.58813476562,-942.485046386719,flamie,kennyS,M4A4
-2673.42846679688,-1698.62609863281,T,-2956.63696289062,-941.522155761719,flamie,kennyS,M4A4
-2702.07202148438,-1690.44799804688,T,-2612.54028320312,-1239.66052246094,flamie,SIXER,M4A4
