attackerX,attackerY,victimSide,victimX,victimY
208.9404296875,-1515.88330078125,CT,-976.087158203125,-2454.9560546875
-758.010131835938,-2280.27294921875,CT,-1201.95617675781,-2444.95825195312
-938.959106445312,-2382.76196289062,CT,-1085.44909667969,-2238.7802734375
-935.423095703125,-2377.41186523438,CT,-1080.314453125,-2233.34741210938
-1412.58337402344,-2418.98022460938,CT,-1478.50610351562,-1889.72094726562
-1426.56652832031,-2420.37915039062,CT,-1490.77819824219,-1894.61877441406
-761.977905273438,-754.461853027344,CT,-1178.01232910156,-678.318420410156
-441.925689697266,-1937.3251953125,CT,-573.746398925781,-2196.80883789062
-683.387023925781,-882.486206054688,CT,-709.071472167969,-2036.75048828125
-620.452026367188,-891.360107421875,CT,-663.078430175781,-1956.34484863281
-661.1875,-888.826049804688,CT,-663.078430175781,-1956.34484863281
-655.35107421875,-888.599853515625,CT,-663.078430175781,-1956.34484863281
-688.368835449219,-888.893371582031,CT,-663.078430175781,-1956.34484863281
-483.501007080078,-718.716369628906,CT,-696.639465332031,-824.790283203125
-479.365264892578,-726.383605957031,CT,-697.685607910156,-814.089599609375
613.565307617188,-1605.30407714844,CT,-34.2031478881836,-1585.64965820312
-160.840850830078,882.398315429688,CT,566.443298339844,776.217468261719
-160.967468261719,881.546142578125,CT,563.799255371094,778.931945800781
-161.763107299805,876.039916992188,CT,565.323364257812,805.153137207031
-1133.3212890625,671.827575683594,CT,-2083.42407226562,802.968383789062
-1135.00170898438,660.88671875,CT,-2085.37280273438,788.658935546875
-1129.39050292969,712.842468261719,CT,-2093.29467773438,709.467163085938
-540.443237304688,-407.371856689453,CT,-885.152221679688,-209.121200561523
188.823867797852,-2335.23193359375,CT,-643.69775390625,-1544.32507324219
65.713264465332,-2231.1083984375,CT,-1016.70562744141,-1335.91076660156
-1995.69702148438,379.379211425781,CT,-2351.93334960938,105.512145996094
-2007.25036621094,391.352630615234,CT,-2342.28002929688,91.9323806762695
-2336.55615234375,145.732528686523,CT,-2266.54663085938,-597.569213867188
