attackerX,attackerY,victimSide,victimX,victimY
235.731338500977,-966.73681640625,T,-775.996459960938,-816.000915527344
235.731338500977,-966.73681640625,T,-775.996459960938,-816.000915527344
238.853240966797,-967.145263671875,T,-813.140319824219,-873.496459960938
444.394622802734,-995.511413574219,T,-596.814636230469,-832.008056640625
812.025146484375,-1678.00341796875,T,-297.761291503906,-1342.09118652344
1169.74157714844,-967.58251953125,T,-573.339782714844,-887.313903808594
306.260101318359,185.110549926758,T,-696.798767089844,510.798156738281
300.597991943359,166.062088012695,T,-693.798400878906,519.659606933594
957.686401367188,735.998352050781,T,952.378479003906,597.333862304688
936.451721191406,735.868835449219,T,922.331787109375,644.275817871094
-383.240570068359,455.40087890625,T,-570.983581542969,623.175537109375
861.010314941406,564.941650390625,T,-486.895690917969,568.574279785156
861.013122558594,565.206787109375,T,-486.532897949219,569.7158203125
861.013122558594,565.206787109375,T,-486.531311035156,568.775756835938
861.013122558594,565.206787109375,T,-486.524475097656,568.396179199219
502.4248046875,-114.06859588623,T,-459.502502441406,-208.920288085938
502.472686767578,-114.587692260742,T,-460.790954589844,-204.251449584961
502.521697998047,-115.117874145508,T,-461.463623046875,-200.282455444336
502.521697998047,-115.117874145508,T,-461.350280761719,-202.449584960938
636.13037109375,-76.9483261108398,T,-154.818099975586,477.663269042969
635.6083984375,-77.6872940063477,T,-154.684204101562,477.879577636719
634.920104980469,-78.6593780517578,T,-154.750366210938,477.785400390625
634.929443359375,-78.6540832519531,T,-154.785842895508,477.748657226562
868.7412109375,406.19287109375,T,-442.228668212891,436.887847900391
868.7880859375,406.054748535156,T,-442.237762451172,436.319213867188
-427.839721679688,672.209045410156,T,-446.655700683594,-419.540557861328
1342.12451171875,1323.2978515625,T,1087.994140625,1711.9951171875
9.93661689758301,-1609.41040039062,T,-492.743347167969,-915.375061035156
12.7624578475952,-1606.58386230469,T,-493.082580566406,-920.746948242188
-51.6840400695801,-1612.09985351562,T,-434.250091552734,-1042.02868652344
-50.5192184448242,-1610.76745605469,T,-432.730590820312,-1040.99670410156
-16.9558086395264,-1181.96875,T,-427.587982177734,-1042.58801269531
-16.9558086395264,-1181.96875,T,-426.445190429688,-1038.87768554688
-16.8197059631348,-1181.56420898438,T,-425.248260498047,-1035.11999511719
1007.96643066406,-1645.84069824219,T,611.238830566406,-1616.927734375
1225.4375,-1022.05139160156,T,-381.629974365234,-1148.18640136719
980.000610351562,-820.344360351562,T,-633.406677246094,-927.999938964844
980.000610351562,-820.344360351562,T,-683.533081054688,-919.196716308594
980.000610351562,-820.344360351562,T,-627.088745117188,-926.921020507812
980.000610351562,-820.344360351562,T,-624.322204589844,-922.700134277344
980.000610351562,-820.344360351562,T,-623.086059570312,-919.465393066406
980.000610351562,-820.344360351562,T,-621.817749023438,-923.188415527344
-409.390716552734,-1561.96313476562,T,-395.465484619141,-841.478942871094
-409.739471435547,-1561.99340820312,T,-389.869720458984,-841.662780761719
-991.767944335938,-516.668212890625,T,-979.768310546875,-844.313049316406
1045.90893554688,-793.585632324219,T,-358.033966064453,-1309.85681152344
1044.59399414062,-789.960083007812,T,-333.505004882812,-1293.44763183594
-627.445739746094,-841.124877929688,T,-342.248107910156,-965.293762207031
-627.54345703125,-841.365661621094,T,-342.331268310547,-964.396484375
-627.737670898438,-841.838500976562,T,-342.303771972656,-964.676330566406
-627.737670898438,-841.838500976562,T,-342.282806396484,-964.893676757812
1264.91174316406,-1210.19848632812,T,856.707275390625,-1450.466796875
1264.98156738281,-1210.31164550781,T,869.064331054688,-1449.16357421875
-990.291381835938,-1745.53234863281,T,-995.40283203125,-937.18408203125
-990.291381835938,-1745.53234863281,T,-995.244873046875,-934.844177246094
-990.291381835938,-1745.53234863281,T,-995.211486816406,-932.612854003906
-990.291381835938,-1745.53234863281,T,-995.125244140625,-927.852478027344
-990.291381835938,-1745.53234863281,T,-994.911254882812,-925.628784179688
-379.449676513672,-348.186767578125,T,-465.246978759766,460.008361816406
-380.691040039062,-348.307495117188,T,-464.34765625,457.073791503906
-382.478057861328,-348.469512939453,T,-460.072723388672,456.418548583984
-383.321655273438,-348.543273925781,T,-456.609619140625,456.408538818359
-486.615875244141,-425.575958251953,T,-288.507965087891,140.069396972656
-488.384490966797,-424.772491455078,T,-291.068542480469,137.102066040039
1842.5224609375,468.083435058594,T,-458.198181152344,369.083282470703
-749.985656738281,-816.006225585938,T,-1102.16760253906,-893.966491699219
-904.12744140625,-1685.71704101562,T,-1107.10290527344,-906.045776367188
-901.691284179688,-1684.85131835938,T,-1114.32202148438,-912.139831542969
-901.691284179688,-1684.85131835938,T,-1113.23864746094,-912.134460449219
503.059020996094,-1173.45678710938,T,-241.36637878418,-1675.19226074219
503.603942871094,-1174.30151367188,T,-241.36637878418,-1675.19226074219
-119.197540283203,-216.486038208008,T,-620.275085449219,619.429748535156
-120.381546020508,-205.661087036133,T,-630.042236328125,613.547180175781
409.087127685547,282.473876953125,T,-852.474731445312,527.658386230469
1409.55249023438,-856.577270507812,T,967.17529296875,-911.293212890625
1414.39953613281,-891.96875,T,965.56787109375,-882.154846191406
1414.55969238281,-887.57568359375,T,965.380798339844,-874.637573242188
1060.11657714844,-905.029357910156,T,-495.999877929688,-960.002746582031
1059.63781738281,-894.977294921875,T,-495.999877929688,-960.002746582031
1059.62866210938,-894.7744140625,T,-495.999877929688,-960.002746582031
20.6502590179443,138.863494873047,T,-356.939880371094,-226.470291137695
20.6502590179443,138.863494873047,T,-434.681793212891,-316.139099121094
